divergence
0.0005211723677820918
0.00046478473214407
0.0005887173808141358
0.0005512724640806961
0.0005630148341215654
0.0005779689320738894
0.0005544827085490282
0.0011347503260789049
0.000620547593014036
0.0006752306793537378
0.0005025038530786306
0.00047887452216642437
0.0005100707640610123
0.0006225719882775306
0.00046370280729509777
0.0008629784544760831
0.0005760118374046144
0.0006074390902693602
0.0007566471202628627
0.00048764586332922645
0.0008594992303101558
0.00040588143076644825
0.0006178714732423754
0.0006342553302784941
0.0006557298232724028
0.00060969096608037
0.0005352599259694134
0.0008418320565052758
0.000669023333431944
0.00047676038069269987
